Doc ID, Source, SentenceIndex,Sentence, ActualSentiment, PredictedSentiment, PredictedTopic, TopicTransitionProbabilty, SentimentTransitionProbabilty
6511,1,4,"i have used tablets and smartphones in last 7 8 years and i am very deep techno user and have used all the platforms and eco systems.",-1,0,1,0.615814,0.100838
6512,1,0,"delivered in perfect condition  unopened.",-1,0,14,1.000000,1.000000
6512,1,1,"seller is legit ",-1,0,14,0.553720,0.129165
6512,1,2,"my ipad was delivered to me in perfect condition  completely unopened and it works very well.",-1,0,14,0.655297,0.208307
6512,1,3,"having said that  i wish i did not buy an ipad that was stuck to sprint because i cannot get the internet anywhere.",-1,0,14,0.312359,0.131286
6512,1,4,"instead  i ended up buying a jetpack from verizon and paying  45 a month so i can have internet access.also  ipads are apparently useless for accounting students.",-1,0,14,0.057494,0.017188
6512,1,5,"it s great for games and entertainment but the apps for business and accounting are expensive and unreliable.",-1,0,14,0.369843,0.060451
6512,1,6,"i will be giving my ipad to my little brother and buying a google nexus tablet when i finish paying off the money i owe amazon for my useless ipad.this seller definitely gave me what i asked for and in perfect condition  which is the only reason i gave 3 stars.",-1,0,14,0.644457,0.097490
6513,1,0,"not all that happy with my ipad.",-1,0,7,1.000000,1.000000
6513,1,1,"having trouble with wifi.",-1,1,21,0.576141,0.129165
6513,1,2,"not the greatest piece of equipment.",-1,1,26,0.601549,0.142974
6513,1,3,"not very impressed.",-1,1,26,0.592423,0.137154
6513,1,4,"i should have stayed with my lap top",-1,1,26,0.642479,0.131908
6514,1,0,"only because of jailbrake i can say i like the ipad.",-1,0,7,1.000000,1.000000
6514,1,1,"mac products are stylish and well made  but software is a limitation.",-1,0,3,0.639397,0.153404
6514,1,2,"this is my first mac product since i have an smarth phone with android and a toshiba laptop.",-1,0,3,0.084280,0.019557
6514,1,3,"hardware on this ipad has good performance  it has good quality screen and the processor is fast opeming apps and navigating.",-1,0,8,0.596353,0.134699
6514,1,4,"what i did not like is all the restrictions that one as an user has when interacting with another brand devices and even with file management.",-1,0,7,0.635818,0.211775
6514,1,5,"i am tech savy maybe what i am writing is not relevant for other kind of users  but i like to get full use of the things i buy.",-1,0,1,0.334722,0.044086
6514,1,6,"for example with ipad bluetooth sharing can only be made between mac devices.",-1,0,10,0.605905,0.096825
6514,1,7,"file management non existant  just media folders  among other things.",-1,0,10,0.617763,0.098668
6514,1,8,"after installing it and experiment all alternative apps it offers i felt l in heaven  now i could say that the ipad was mine  it was freedom.",-1,0,7,0.681684,0.162613
6514,1,9,"if it wasnt for cydia i would have sell  the ipad for sure and go to a samsung tablet.",-1,0,7,0.316094,0.056711
6515,1,0,"don t buy if you can t get wi fi.",-1,0,14,1.000000,1.000000
6515,1,1,"this ipad doesn t come with the ability to get internet unless you can get to wi fi.",-1,0,6,0.596004,0.092680
6515,1,2,"had i know this i would have opted to pay more and get one that does   ",-1,0,6,0.597984,0.094732
6516,1,0,"just doesn t hold a candle to my asus transformer.",-1,1,22,1.000000,1.000000
6516,1,1,"no sd  microsd  no usb  no dockable keyboard that also charges the tableet when connected.",-1,1,19,0.600297,0.092680
6516,1,2,"i could go on but i don t want to waste anymore of my life on it...",-1,1,22,0.597984,0.131908
6517,1,0,"you gotta be kidding me.",-1,1,27,1.000000,1.000000
6517,1,1," 1400 dollars ",-1,1,26,0.580363,0.098668
6517,1,2,"i can think of some many electronics way under this price tag before making any purchase.",-1,1,26,0.620390,0.103050
6517,1,3,"spend the money on something else and something else and something else and an ipad 4th gen with 16gb.",-1,0,7,0.630207,0.094732
6518,1,0,"good  if you are looking for the right things.",-1,0,8,1.000000,1.000000
6518,1,1,"overall  a nice tablet.",-1,0,8,0.552493,0.092680
6518,1,2,"after owning it for 8 mo.  i understand what it is capable of and not capable of.pros 1.",-1,0,11,0.589627,0.137154
6518,1,3,"lightweight  i can almost not feel it in my hands.2.",-1,0,8,0.578740,0.096825
6518,1,4,"fast  both while operating and while booting up.3.",-1,0,0,0.585219,0.092680
6518,1,5,"keyboard  as most tablets do not have this  it is a plus  even if it is reduced in size.4.",-1,0,2,0.591669,0.103050
6518,1,6,"physical quality  overall  very sturdy.5.",-1,0,8,0.649659,0.156139
6518,1,7,"graphics  amazing quality graphics  can play many games with ease.6.",-1,0,2,0.285562,0.049465
6518,1,8,"camera  though i never used it much  the camera looked pretty good.cons 1.",-1,0,8,0.596168,0.146909
6518,1,9,"os  i personally do not like the android os  especially on a tablet that feels like a real laptop.2.",-1,0,3,0.629714,0.106022
6518,1,10,"screen  fingerprints and scratches show up very easily.3.",-1,1,17,0.614984,0.092680
6518,1,11,"no dvd drive  i thought there would be one  but i was mistaken.so if you are looking for something more like a laptop  please do go and buy a cheaper laptop  it will save you the trouble i had.",-1,1,19,0.643414,0.142974
6518,1,12,"but if you are actually looking for a tablet  then this would be a very good choice.",-1,0,8,0.616316,0.131908
6519,1,0,"mini laptop.",-1,1,27,1.000000,1.000000
6519,1,1,"i have had my mini laptop for less than a month  babied it  was very careful with it  allowed no one else to use it  only checked my emails on it and never downloaded so extra space was not taken up and it has already died on me.",-1,1,27,0.085755,0.021153
6519,1,2,"our last resort was to hit the reset button and that was done this morning and nothing ",-1,1,21,0.558604,0.095384
6519,1,3,"so  i m not a happy camper.",-1,1,27,0.564929,0.129165
6519,1,4,"i don t have  105 to waste and now i see it s  115.00.",-1,1,26,0.592955,0.134699
6519,1,5,"i recommended to a friend to buy this and i messaged her this morning to please not do so.",-1,1,27,0.621651,0.129165
6519,1,6,"now i am back to borrowing a computer and i m not happy.",-1,1,27,0.594147,0.092680
6519,1,7,"i sub so i have limited income and thought  wow  here s something i can afford  but it was a waste of money and i don t have the funds to go purchase something else.",-1,1,26,0.635670,0.134699
6519,1,8,"also the battery only lasts for under an hour  i initially charged it 6 hrs as it said  actually overnight and it s never lasted longer than an hour so that s a down fall.",-1,1,15,0.631465,0.132779
6519,1,9,"i don t recommend that you buy this  i m not saying this to be mean  but rather to protect other buyers.",-1,1,29,0.620052,0.135586
6520,1,0,"design flaw sd card unmounts to easy from handling  due to platic body.",-1,1,18,1.000000,1.000000
6520,1,1,"i would give a 5 but a flaw in design makes it where i can t.",-1,1,18,0.035288,0.014945
6520,1,2,"the main reason i picked this one over others was the sd slot.",-1,1,19,0.589171,0.103050
6520,1,3,"i understand to make stuff cheaper you use cheaper parts   plastic over metal and so on.",-1,1,20,0.645047,0.153404
6520,1,4,"because the body is plastic it twists a little  if you push on the top right and bottom left or hold the bottom left and press the top right.",-1,1,18,0.420200,0.045693
6520,1,5,"this twist is so slight it s hard to notice unless you have an sd card because it becomes unmounted and remounts over and over while handling the device.",-1,1,18,0.587190,0.103050
6520,1,6,"sometimes it unmounts  just by holding the wrong way  yes it twist just the slightest.",-1,1,18,0.594147,0.137154
6520,1,7,"also why have a device that supports otg but not enable it  had to root to use  ",-1,1,19,0.632829,0.137154
6520,1,8,"so any type of handling other than one hand hold to read can and will cause sd to unmount  remount over and over.",-1,1,19,0.679742,0.153404
6520,1,9,"so if for kids the sd slot is useless and that s the main reason to get this over others this price is was the sd slot.",-1,1,19,0.294836,0.053891
6521,1,0,"weak battery life.",-1,1,22,1.000000,1.000000
6521,1,1,"update  after some very careful cycling  after reading about instances in which allowing the battery to drain completely apparently killed it   my standby time has improved quite a lot.",-1,1,22,0.294590,0.037652
6521,1,2,"it s still nowhere near as good as my ipad  currently at 91  after 5 days without a charge  or the samsung  96  after two days   but the memo was at 89  after standing by for 2 days  and that s much better than how it started out.this tablet is like a bad high school boyfriend  cute as all get out  lots of potential  but some of its behaviors are borderline unacceptable.i bought this a week ago.",-1,1,22,0.542838,0.189383
6521,1,3,"it s the second android tablet i have bought in a month  the first is a samsung galaxy tab 3 7.0  and  for what i need in a 7 inch tablet  it is pretty darned good.",-1,0,14,0.248348,0.054974
6521,1,4,"i also have a 4th generation ipad  retina display  and a first gen ipad  so obsolete  but so reliable .next to all of the other tablets i own  the asus memo pad hd looked great on paper   the quad core processor  the better display resolution than the galaxy  the way lower price  the fact that i could get it in green  okay  silly  i know  but cute  but  check it out  battery life is abysmal.",-1,0,5,0.446027,0.051791
6521,1,5,"i don t just mean while you are doing things with it.",-1,1,24,0.546641,0.129165
6521,1,6,"actually  it performed comparably with the 7 inch galaxy on an hour long streaming video  going from 99  charged down to 92   where the galaxy went from 100  down to 94 .",-1,1,24,0.597995,0.092680
6521,1,7,"it s the standby time that is highly problematic.",-1,1,15,0.612103,0.147233
6521,1,8,"to see how the battery compares to my other tablets  i charged everything and then left all of the tablets on standby overnight and all the next day  doing nothing.",-1,1,15,0.235440,0.033883
6521,1,9,"at bedtime  the newer ipad was at 100  still  the galaxy at 97   the old ipad at 96   and the memo pad was dead.today after testing the battery on video playback  i left the galaxy and memo sitting next to each other and came back to check later.",-1,1,15,0.371737,0.105579
6521,1,10,"galaxy was down to 90 .",-1,1,15,0.049428,0.016709
6521,1,11,"i have it on the ultrasaver power setting.",-1,1,15,0.600297,0.092680
6521,1,12,"i just don t get why it would run down so fast.next comparison   displays.",-1,0,5,0.641905,0.153404
6521,1,13,"my 4th gen ipad is beautiful  and i thought i might be a little spoiled  but the memo s display is very clear.",-1,0,5,0.196015,0.029784
6521,1,14,"video renders smoothly with excellent motion.",-1,0,2,0.587579,0.134699
6521,1,15,"resolution is 1280 by 800  compared to 1024 x 600 on the galaxy .",-1,1,24,0.587154,0.129165
6521,1,16,"totally doable.",-1,1,24,0.582762,0.103050
6521,1,17,"the samsung seemed less smooth.",-1,1,24,0.665898,0.162613
6521,1,18,"however  the samsung performs better on sound and touch.",-1,1,24,0.158155,0.026173
6521,1,19,"dialogue is a bit muddy on the memo  and upper range is not quite bright.",-1,1,17,0.602433,0.103050
6521,1,20,"the touchscreen seems to have the slightest hint of lag  as does the accelerometer.",-1,1,17,0.597234,0.098668
6521,1,21,"not terrible.",-1,1,17,0.599755,0.142974
6521,1,22,"but noticeable.the memo pad camera is a lot better than the samsung   especially in low light   but nowhere near as good as the 4th gen ipad  which also has led flash .in terms of form factor  the memo is a little bit bigger  but still fits in your hand.",-1,0,5,0.687968,0.225450
6521,1,23,"not sure it would fit in a pocket like the galaxy.",-1,0,5,0.352758,0.067484
6521,1,24,"or that you would want to put it in one  since the memo is lighter and seems quite a bit less sturdy.",-1,0,5,0.619991,0.098668
6521,1,25,"it will fit in a very small man bag or pocketbook.as for pre loaded software  features  etc.  the galaxy comes with a nice voice assistant  but you can get a very similar app for free at the app store for the memo.",-1,0,11,0.690505,0.208307
6521,1,26,"galaxy has better alarm sounds  i think   but both alarms are reliable and fairly customizable.so which little android tablet is better ",-1,0,14,0.537998,0.165595
6521,1,27,"well  with the battery issue  i have to say the galaxy is better.",-1,0,14,0.056418,0.016056
6521,1,28,"by quite a bit.",-1,0,14,0.610899,0.098668
6521,1,29,"the memo would be great for portable entertainment  if the battery lasted longer.",-1,0,12,0.700094,0.208307
6521,1,30,"without good battery life  the thing just isn t that portable.",-1,0,12,0.106680,0.021393
6521,1,31,"and the lower price doesn t make up for it.",-1,0,14,0.622141,0.137154
6521,1,32,"not in my opinion  anyway.otoh  if you re looking for something that will be plugged in most of the time  like a bedside tablet alarm home automation controller  this will be great and it does save you some money over the galaxy and a ton of money over any ipad.",-1,0,14,0.659515,0.140039
6522,1,0,"have some serious issues  still a good bargain for price.",-1,0,8,1.000000,1.000000
6522,1,1,"not very satisfied  but that s life.",-1,0,8,0.548667,0.092680
6522,1,2,"it was a gift to someone old who couldn t use it.",-1,0,4,0.551431,0.134699
6522,1,3,"so i decided to keep for myself.",-1,0,4,0.567390,0.103050
6522,1,4,"5 days of usage and issues started to show up.1.",-1,1,21,0.589709,0.098668
6522,1,5,"the body is fragile and loose as if there are some screws left untight.",-1,1,17,0.578101,0.103050
6522,1,6,"there chripring noise if you move tablet up and down slowly.",-1,1,17,0.565090,0.092680
6522,1,7,"that makes sure this tablet is not made with due care or one can blame entirely in plastic body too.2.",-1,1,21,0.588740,0.103050
6522,1,8," micro sd card unexpectely removed  which if happens during watching a movie or playing games becomes very annoying.",-1,1,19,0.645812,0.153404
6522,1,9,"since one can move couple of apps without rooting this tablet the problem multiplies as you either keep all necessary apps on phone storage or get sudden card removed notice.3.",-1,1,21,0.288548,0.056097
6522,1,10,"wifi is horribly disconnecting even though i m a half meter away from my router.",-1,0,10,0.571230,0.134699
6522,1,11,"this makes surfing stressful and failed downloads.",-1,0,2,0.636259,0.147233
6522,1,12,"annoying when i download large files and all of a sudden wifi gets disconnect.",-1,0,10,0.348279,0.090241
6522,1,13,"reception of wifi is also not great as it should be.",-1,0,10,0.207701,0.046315
6522,1,14,"on my mobile i get full strength signal in my next room whereas this tablet struggles.4.",-1,0,10,0.610082,0.137154
6522,1,15,"too many unwanted apps by asus.",-1,0,0,0.582680,0.103050
6522,1,16,"don t know if i require any ever.",-1,0,0,0.589722,0.098668
6522,1,17,"have disabled them  can t uninstall.now some positive   this machine is beast in speed  usage and battery life.",-1,0,0,0.627464,0.142974
6522,1,18,"be it playing high def games or be it running tab on wifi for almost 10 hours or watching movies this tablet doesn t disappoint.screen is superb  glows well outdoors and pretty viewable.",-1,0,0,0.614904,0.137154
6522,1,19,"lacks automatic brightness but one wouldn t require if not used too often in changed environment like in and out too frequently.camera is adequate for skype or google hangout  skype s old version is running well  new one keeps crashing .",-1,0,2,0.666615,0.162613
6522,1,20,"rear camera is decent for random clicks.",-1,0,6,0.374079,0.045627
6522,1,21,"gives good result.",-1,0,2,0.595441,0.134699
6522,1,22,"video recording too is very clear and in hd.no problems faced using any app as of now.",-1,0,2,0.688425,0.208307
6522,1,23,"all games and apps supported.",-1,0,2,0.226680,0.044226
6522,1,24,"looking to buy a miracast display adapter preferably netgear ptv3000.",-1,0,6,0.630077,0.096825
6522,1,25,"one thing that stops me doing so is mood of returning it back.",-1,1,29,0.613805,0.098668
6522,1,26,"have written to amazon and guys were very nice.",-1,1,29,0.641454,0.142974
6522,1,27,"let s see how it pans out.taking away 2 stars for micro sd issue  weak wifi and plastic body which is very fragile to hold.",-1,1,18,0.695001,0.211775
6522,1,28,"could have given 5 5 with double thumbs up had these issues were not there.",-1,1,18,0.296017,0.037198
6522,1,29,"also worried on warranty as being a user in india i doubt asus india will oblige worldwide warranty as they are sort of unprofessional here.will keep updated as and when i see anything to be shared.",-1,1,23,0.653180,0.096825
6522,1,30,"thanks for reading.",-1,1,23,0.617157,0.131908
6523,1,0,"great tablet if you buy one that works.",-1,0,4,1.000000,1.000000
6523,1,1,"i bought this tablet about a month ago and i had a wonderful experience with it until yesterday.",-1,0,4,0.587208,0.129165
6523,1,2,"for the tablet itself has some impressive features  a colorful screen  responsive processor  high resolution 1280 x 800 for 7  tablet   good battery performance and android 4.x.",-1,0,8,0.593355,0.142974
6523,1,3,"it s compact design makes it easy to hold and it is compatible with all my other devices.",-1,0,8,0.577850,0.142974
6523,1,4,"i have continuously enjoyed using it until yesterday when i plugged it to charge and it won t turn on again.",-1,1,15,0.604949,0.092680
6523,1,5,"i have try using different cables and outlets  still nothing.",-1,1,15,0.593280,0.092680
6523,1,6,"based on some of the reviews i have read here  i guess it is a common problem.",-1,1,22,0.638493,0.142974
6523,1,7,"i am calling asus support and hope they can provide me with a solution.",-1,1,29,0.627801,0.140039
6524,1,0,"bad luck ",-1,1,25,1.000000,1.000000
6524,1,1,"i ordered 2 of them.",-1,1,29,0.574327,0.129165
6524,1,2,"played with the one for 10 mins and it shut off and will not turn on now.. not the battery.. junk",-1,1,21,0.635952,0.140039
6525,1,0,"great in operation  but may have design flaw with the power.",-1,1,18,1.000000,1.000000
6525,1,1,"it is snappy  not to much bloatware.",-1,1,16,0.553958,0.129165
6525,1,2,"my first one i had to send back to amazon after a few days due to it not turning back on.",-1,1,29,0.593355,0.103050
6525,1,3,"my second is currently at the asus repair center for the same problem.",-1,1,29,0.650970,0.211775
6525,1,4,"not sure why it is having this problem.",-1,1,29,0.082660,0.020505
6525,1,5,"otherwise it is a great tablet.",-1,1,29,0.611613,0.137154
6525,1,6,"hopefully i was just unlucky to have gotten the percentage that are expected to fail.",-1,1,29,0.638493,0.142974
6525,1,7,"back in my retail days  the talking point was that 10  of all electronics are dead out of the box.",-1,1,29,0.646091,0.094732
6526,1,0,"kind of disappointed.",-1,1,23,1.000000,1.000000
6526,1,1,"i was impressed with this tablet until i attempted to run netflix.",-1,1,23,0.575641,0.142974
6526,1,2,"i can only get the sound  with no video  to run.",-1,1,28,0.565848,0.134699
6526,1,3,"i reinstalled the app several times with the same results.",-1,1,28,0.590941,0.092680
6526,1,4,"i have checked for system updates to get android 4.2.2  but after several attempts it still says the system is up to date  4.2.1 .",-1,1,23,0.602812,0.096825
6526,1,5,"i called asus customer support  no esay task  and they said it must be a prblem with the app.",-1,1,23,0.649108,0.147233
6526,1,6,"i called netflix customer support  only slightly easier to do  and they said the device must be defective.",-1,1,23,0.067723,0.017727
6526,1,7,"typical run around.",-1,1,23,0.590532,0.092680
6526,1,8,"however  i am hoping this is just a bug with this particular device.",-1,1,23,0.636675,0.092680
6526,1,9,"i m going to try replacing it to see if i have the same problem with another unit.",-1,1,29,0.627378,0.142974
6526,1,10,"i suspect i might  but i m giving asus the benefit of the doubt before seeking out another solution.",-1,1,23,0.644587,0.140039
6527,1,0,"great for the price but not without its problems..",-1,0,13,1.000000,1.000000
6527,1,1,"this thing is really great for the price.",-1,0,13,0.017627,0.015894
6527,1,2,"for a basic tablet you really can t go wrong.after doing lots of reviewing i settled on this one as a gift.",-1,0,4,0.593851,0.129165
6527,1,3,"it turns out if you let the battery die you run the risk of it never turning back on.",-1,1,15,0.657527,0.166982
6527,1,4,"they seem to have a problem where it completely drains the battery and then can t take a charge.",-1,1,15,0.312167,0.054145
6527,1,5,"were already on the second one  but now we are just very careful about turning it off and charging it.great product  bad glitch in the software...",-1,1,22,0.400111,0.068036
6528,1,0,"so far so good... edited 4 29 2013  ugh.",-1,1,16,1.000000,1.000000
6528,1,1,"   edited 4 29 14  well  i had a feeling this would happen.",-1,1,16,0.045450,0.023147
6528,1,2,"we now are sending out the second tablet we purchased.",-1,1,29,0.572649,0.096825
6528,1,3,"the keypad function suddenly stopped working.",-1,1,21,0.557453,0.098668
6528,1,4,"these tablets are well taken care of.",-1,1,21,0.555418,0.103050
6528,1,5,"they are screen and tablet protected completely and my sons are monitored in their usage of them.",-1,1,21,0.644545,0.147233
6528,1,6,"i am beside myself that both of these tablets after only four months of usage needed to be serviced already.",-1,1,29,0.193671,0.032363
6528,1,7,"i have a feeling this will be happening again.",-1,1,29,0.558130,0.096825
6528,1,8,"i m happy that the company is willing to fix the issue  but to have to pay to ship to them  then my sons losing all of their info and games and such  it s just quite a pain to deal with this.",-1,1,29,0.601586,0.137154
6528,1,9,"why can t they just work properly ",-1,1,21,0.556465,0.142974
6528,1,10,"i find it hard to believe that these are solid  well built tablets when in purchasing two of them  i ve already needed them both serviced after such a short period of use.",-1,1,20,0.604858,0.096825
6528,1,11,"i m staring to believe they are junk tablets.",-1,1,26,0.562578,0.129165
6528,1,12,"yea  the price wasn t  300 but we did pay  129 for each tablet and for a family on a budget  that isn t cheap to us ",-1,1,26,0.607987,0.129165
6528,1,13,"i expected more out of these and am feeling let down by the whole brand itself.",-1,1,26,0.579290,0.103050
6528,1,14,"  my advice is that if you have any issue that cannot be resolved  contact the company through a live chat.",-1,1,29,0.606732,0.106022
6528,1,15,"they will work with you on what is the problem and will need all of your info on the tablet itself.",-1,1,29,0.575765,0.140955
6528,1,16,"they then create an rma for you to fill out and send with the tablet to texas for servicing.",-1,1,29,0.612039,0.142974
6528,1,17,"you have to pay the shipping  but they pay for it on the way back to you.",-1,1,29,0.588636,0.096825
6528,1,18,"anyway  good luck to those that own this ",-1,1,29,0.592689,0.134699
6528,1,19,"another two cents...if you re considering these tablets...don t bought two of these for christmas as a gift to each of my sons  who at the time were 6 and 7.",-1,0,4,0.620551,0.129165
6528,1,20,"one of them suddenly stopped working recently and we contacted the company directly  in which we live chatted with someone on the issue.",-1,1,21,0.660473,0.156139
6528,1,21,"after trouble shooting some things  we realized we weren t getting anywhere and the company then sent us a form through an email so we could pack up the tablet and send it to them so it could be checked and fixed if possible.",-1,1,29,0.381653,0.066596
6528,1,22,"within two weeks we got the tablet back  just like new.",-1,1,29,0.587304,0.134699
6528,1,23,"we lost everything as far as what was downloaded game wise  as that s all they play on their tablets  but we expected that and it was not a problem whatsoever as all the games were just free downloads.",-1,1,21,0.684899,0.219954
6528,1,24,"we had to pay nothing  except shipping to them  which i was fine with because we just wanted the problem resolved  and had the tablet back so fast that it was just a very simple process overall.",-1,1,29,0.415422,0.047167
6528,1,25,"with that  i am very satisfied.",-1,1,26,0.594925,0.137154
6528,1,26,"the company came through on that retrospect fully.the only issue i have is that they never said what the problem was directly  and that is something i would have liked to have known.",-1,1,21,0.639571,0.146909
6528,1,27,"i don t understand why that is  but i think they could have least told us what was wrong and possibly why.",-1,1,29,0.611710,0.101528
6528,1,28,"but we got it back fixed and i m happy with that.",-1,1,29,0.607196,0.129165
6528,1,29,"so far  so good.",-1,1,29,0.626355,0.096825
6528,1,30,"we ll see how these hold up in the future.",-1,1,29,0.641026,0.129165
6528,1,31,"at least i know i can turn to the company for help when needed as they did come through the first time around.",-1,1,29,0.691997,0.147233
6528,1,32,"i fully back up going through them if you didn t purchase a warranty through amazon  and especially if you are after the time frame through amazon as well.",-1,1,29,0.342402,0.038776
6528,1,33,"do not go through what s listed in your booklets...i had to google the company and choose united states to get with someone here.",-1,1,29,0.631759,0.098668
6528,1,34,"they are located in texas.",-1,1,21,0.616657,0.092680
6528,1,35,"any issues  i highly recommend that you try the company first and foremost.",-1,1,29,0.658069,0.131908
6529,1,0,"great bang for the buck ",-1,0,1,1.000000,1.000000
6529,1,1,"but a few issues  see updates  i have resisted getting a tablet for a long time because i already have an excellent 11.6  thinkpad mini laptop for portable use plus a very capable android smartphone  in addition to a full sized laptop for home work use  and couldn t imagine any extra functionality that a tablet could possibly provide.well  until it dawned upon me that rather than waking one of my laptops up from sleep throughout the day to check email  facebook  news  weather  calendar or to do lists  i could simply do that on something bigger than my smartphone  which would severely cut down on the battery wear and tear of the smartphone as well as the overall wear and tear of my laptops.at the same time  i was reluctant to plop down  300 500 for one of the premium level tablets  and definitely not an ipad  since i hate apple products on principle as well as from experience .",-1,0,1,0.590059,0.142974
6529,1,2,"that basically left the google nexus 7 as the best bang for the buck option  but i was annoyed at its lack of a microsd card slot since i anticipated using the tablet to play music through my car stereo s aux input during cross country travels.the asus memopad hd 7 pretty much does everything i really need it to do  and at an amazing pricepoint  my local computer geek chain shop had it for a hundred bucks  it s the  lite  version which has 8gb instead of 16gb of onboard storage  which is irrelevant unless you intend to download tons of games and apps   and i found an open box one for eighty...truly an offer i couldn t refuse.and am very happy with it so far.",-1,1,19,0.621611,0.200449
6529,1,3,"it has a relatively limited amount of manufacturer installed bloatware that cannot be removed or disabled  unlike my girlfriend s samsung smartphone  which is full of samsung s proprietary crapware   the 4 core processor  mine has a mediatek not an  intel celeron  as amazon lists here  and 1gb of ram that provides a pleasantly snappy user experience  the screen is plenty bright and sharp for my needs  i honestly couldn t see a huge difference with the new nexus 7 s supposedly state of the art display   the battery life is decent...no complaints  really.",-1,0,2,0.478762,0.086402
6529,1,4,"caveats  i have a tomtom standalone gps in my car that i m very happy with so i can t comment on how gps navigation works on this thing  and i am not a gamer at all so my graphics speed requirements are modest at best.one unexpected big happy surprise  even though asus officially says that this tablet only accepts a maximum of 32gb microsd card  it works perfectly fine with my sandisk 64gb sdxc card ",-1,1,19,0.630659,0.225450
6529,1,5,"from what i ve found via googling  asus is legally obligated to claim a 32gb max because microsoft owns the  sdxc  patent copyright and would demand a heft licensing fee for mentioning its compatibility.",-1,1,29,0.349528,0.060271
6529,1,6,"anyway  64gb is ample room for all the music  and video  you could want to take with you.sure  the back of the casing is a slippery and slightly chintzy plastic that doesn t sit level due to the curious protrusion around the rear camera lens  but hey that s easily taken care of with a seven dollar case that i ordered  you d be stupid to use a tablet without a case  anyhow .my only niggly complaint is that the capacitative touch screen is not quite as precise and consistent as i would like...about 25  of the time  more than one tap may be needed.",-1,1,17,0.613834,0.134699
6529,1,7,"this i m willing to live with  considering the price and overall usefulness of this device update 3 26 2014 have noticed that various malfunctions pop up whenever the tablet is not being held flat on a table  desk  or generally in a stable downward pressing position.",-1,1,17,0.593582,0.137154
6529,1,8,"specifically  using it while supine in bed   a nightmare of missed keystrokes  unresponsive touchscreen presses  random predictive typing choices automatically chosen for you  the screen auto rotate going bonkers  i just gave up and turned off the darn feature   the microsd card somehow becoming dislodged such that the tablet thinks you ve manually ejected it without electronically unmounting it first   and on and on ",-1,1,21,0.612413,0.142974
6529,1,9,"unless this is a problem universal to all tablets  my guess is that the innards of this device are not securely held together tightly enough  probably part of the cost cutting measures that resulted in this tablet costing under half that of its higher end clone  the nexus 7.  sigh...it s not a dealbreaker given the price  but it does merit me reducing my rating from 5 to 4 stars.",-1,1,20,0.664640,0.211775
6529,1,10,"just hope that this is not a harbinger of more serious mechanical hardware breakdowns to come...perhaps i should spring for that square trade warranty after all.udpate 4 4 2014 the microsdxc card dismounting by itself is becoming a more frequent problem  not limited to only supine use.",-1,1,29,0.534559,0.124550
6529,1,11,"this is a huge disappointment  since the card slot was the main attraction for buying this darn thing to begin with.",-1,1,26,0.395241,0.059905
6529,1,12,"reduced rating to 3 stars.",-1,1,20,0.620181,0.100838
6530,1,0,"has problems.",-1,1,23,1.000000,1.000000
6530,1,1,"the biggest problem wih this is the inability to play  3rd party apps and games.",-1,1,23,0.102538,0.022224
6530,1,2,"they will load but when you hit play it dont.",-1,1,23,0.214550,0.050944
6530,1,3,"this is a big problem as this was to be a gift.",-1,1,29,0.590865,0.146909
6530,1,4,"im going to contact asus   i hear thats an exercise in futiity  and see what they say.",-1,1,29,0.601284,0.137154
6530,1,5,"if its a no no  back it goes for a different brand.",-1,1,29,0.594511,0.103050
6530,1,6,"by the way their support site really sucks.",-1,1,25,0.638493,0.092680
6530,1,7,"they cant find this model.",-1,1,25,0.623617,0.094732
6531,1,0,"nice buy ",-1,1,22,1.000000,1.000000
6531,1,1,"i ve had this only for a day so i may change my mind later but so far so good.",-1,1,22,0.589171,0.096825
6531,1,2,"i had to download an app to play movies  i feel this should already be on the tablet.",-1,1,27,0.598119,0.129165
6531,1,3,"i like that it s easy enough for a two year old to use  even though the screen is a bit smaller than expected  might be an issue .",-1,1,20,0.616818,0.096825
6531,1,4,"still checking it out though.",-1,1,27,0.604158,0.100838
6532,1,0,"the volume level is low.",-1,1,18,1.000000,1.000000
6532,1,1,"i show a lot of video clips from jw.org that i ve downloaded and find that if there is any noise in the area that the video is hard to hear.",-1,1,28,0.589620,0.092680
6532,1,2,"all is well when all is quiet but i really am disappointed in not being able to get a good sound.",-1,0,8,0.627045,0.153404
6532,1,3,"my husband has the same pad in navy and his sound is a little stronger.",-1,0,5,0.166647,0.026857
6532,1,4,"there is no app to make it louder.",-1,0,5,0.606542,0.103050
6532,1,5,"im ready to resell and pick up a better brand.",-1,0,14,0.641026,0.094732
6533,1,0,"it worked great for 6 weeks.",-1,0,4,1.000000,1.000000
6533,1,1,"this seems like a great little tablet for the money while it works.",-1,0,4,0.046718,0.016056
6533,1,2,"it was purchased as a christmas present for my son in an effort to wrestle back control of my ipad.",-1,0,7,0.595343,0.129165
6533,1,3,"unfortunately for me most of his favorite toddler apps  endless abcs and a few others  were not available on this version and he still preferred mine.",-1,0,11,0.583037,0.103050
6533,1,4,"while it worked i thought it was user friendly and pretty intuitive.",-1,0,7,0.596664,0.098668
6533,1,5,"it received fairly light use for 4 6 weeks and then suddenly went to sleep and will now no longer turn on.",-1,0,12,0.615442,0.103050
